9.4207,12.1713,7.7741,25.1658
9.5432,12.2484,7.7173,25.3673
9.6666,12.3255,7.7024,25.5706
9.7906,12.4024,7.6868,25.7757
9.9152,12.4786,7.6369,25.9824
10.0408,12.556,7.7296,26.1911
10.1672,12.6319,7.5927,26.4021
10.2942,12.7081,7.6167,26.6152
10.422,12.784,7.597,26.8305
10.5507,12.8602,7.6107,27.0484
10.6801,12.9353,7.5113,27.269
10.8099,12.9772,4.1898,27.4918
10.9387,12.9047,-7.2612,27.7157
11.0671,12.8247,-7.9897,27.94
11.1945,12.7437,-8.1031,28.1648
11.3211,12.663,-8.0748,28.3899
11.4471,12.5825,-8.036,28.6156
11.5719,12.5006,-8.206,28.8418
11.6961,12.4204,-8.021,29.0684
11.8197,12.339,-8.1268,29.2962
11.942,12.2566,-8.2547,29.5246
12.064,12.1763,-8.0092,29.7539
12.1847,12.0931,-8.3336,29.9843
12.3051,12.0126,-8.0379,30.2158
12.4242,11.9291,-8.3674,30.4485
12.5429,11.8483,-8.0666,30.6825
12.6605,11.7648,-8.3424,30.9181
12.7772,11.6823,-8.2626,31.1548
12.8932,11.6001,-8.2188,31.3929
13.0084,11.5173,-8.284,31.6329
13.1226,11.4337,-8.3617,31.8746
13.2364,11.3515,-8.2055,32.1182
13.349,11.267,-8.4472,32.3639
13.4607,11.1836,-8.363,32.6112
13.5718,11.1009,-8.2534,32.8607
13.6819,11.016,-8.5037,33.1126
13.7911,10.9325,-8.3515,33.3665
13.8999,10.8487,-8.3579,33.6233
14.0075,10.7631,-8.563,33.8827
14.1141,10.6786,-8.4736,34.1442
14.2201,10.595,-8.3571,34.4085
14.3252,10.5093,-8.5579,34.676
14.4295,10.4241,-8.5219,34.9465
14.5329,10.3386,-8.543,35.2201
14.6352,10.2524,-8.6365,35.4965
14.737,10.1678,-8.4545,35.7763
14.8378,10.0811,-8.6703,36.0599
14.9377,9.9948,-8.633,36.3471
15.0368,9.9083,-8.6571,36.6379
15.1352,9.822,-8.6054,36.9329
15.2324,9.7336,-8.8495,37.2318
15.329,9.6477,-8.5893,37.5348
15.4246,9.5593,-8.8268,37.8424
15.5193,9.4715,-8.7882,38.1543
15.6131,9.3833,-8.8168,38.4707
15.706,9.295,-8.8463,38.7917
15.7981,9.207,-8.7917,39.118
15.8893,9.1172,-8.9804,39.4496
15.9795,9.0278,-8.9406,39.7863
16.069,8.9389,-8.8848,40.1287
16.1575,8.848,-9.0847,40.477
16.245,8.7577,-9.0443,40.831
16.3318,8.6677,-8.9873,41.1913
16.4175,8.5757,-9.1998,41.5581
16.5023,8.4842,-9.1587,41.9311
16.5863,8.3932,-9.1002,42.3111
16.6692,8.2999,-9.3269,42.6982
16.7514,8.208,-9.1821,43.0927
16.8325,8.1139,-9.4187,43.4948
16.9126,8.0202,-9.3764,43.9043
16.9918,7.9271,-9.3152,44.322
17.0703,7.8324,-9.4573,44.7486
17.1476,7.7361,-9.6216,45.184
17.224,7.6405,-9.5781,45.6277
17.2994,7.5453,-9.5144,46.0808
17.374,7.4485,-9.6714,46.544
17.4475,7.35,-9.8523,47.0172
17.5199,7.252,-9.807,47.5001
17.5915,7.1546,-9.7398,47.9935
17.6621,7.0554,-9.9133,48.4986
17.7316,6.9543,-10.1125,49.015
17.8002,6.855,-9.9269,49.5431
17.8677,6.7525,-10.2538,50.0833
17.9343,6.6518,-10.0595,50.6361
17.9997,6.5479,-10.4022,51.2018
18.0642,6.4458,-10.198,51.7808
18.1275,6.3404,-10.5568,52.3736
18.1899,6.2369,-10.3416,52.9806
18.2512,6.1298,-10.7167,53.6024
18.3114,6.0249,-10.4888,54.2393
18.3706,5.9162,-10.8802,54.8919
18.4287,5.8097,-10.6377,55.5606
18.4857,5.6993,-11.0452,56.246
18.5417,5.5913,-10.7857,56.9485
18.5965,5.4792,-11.2084,57.6687
18.6501,5.3681,-11.1209,58.4061
18.7026,5.2563,-11.1943,59.1612
18.7541,5.1456,-11.0629,59.9355
18.8044,5.0305,-11.513,60.7295
18.8535,4.9165,-11.3942,61.5425
18.9015,4.8021,-11.4513,62.3752
18.9485,4.6891,-11.2793,63.2291
18.9942,4.5693,-11.9757,64.1034
19.0388,4.4556,-11.3722,64.9974
19.0822,4.3395,-11.6039,65.9126
19.1243,4.221,-11.8646,66.8481
19.1654,4.1073,-11.3772,67.8041
19.2054,3.9926,-11.4634,68.7823
19.2441,3.8773,-11.5352,69.7813
19.2818,3.7691,-10.8268,70.8015
19.3184,3.6605,-10.8617,71.8442
19.354,3.5539,-10.6458,72.9098
19.3885,3.4496,-10.4207,73.9982
19.4219,3.3449,-10.4824,75.1079
19.4544,3.2511,-9.3646,76.2403
19.4859,3.1486,-10.2708,77.3954
19.5165,3.0604,-8.809,78.5729
19.5461,2.9632,-9.7386,79.7725
19.5749,2.8812,-8.1952,80.994
19.6029,2.7931,-8.8088,82.2385
19.63,2.7115,-8.1662,83.504
19.6564,2.6367,-7.4681,84.7915
19.6819,2.5557,-8.111,86.0985
19.7068,2.4922,-6.3545,87.4241
19.7311,2.426,-6.6026,88.7715
19.7546,2.3572,-6.8938,90.1355
19.7777,2.3071,-5.0117,91.515
19.8002,2.2511,-5.6025,92.9109
19.8223,2.2073,-4.3751,94.3219
19.8439,2.1614,-4.5931,95.7464
19.8652,2.1282,-3.3137,97.1831
19.8861,2.0893,-3.8961,98.6282
19.9068,2.0712,-1.8111,100.08
19.9273,2.0513,-1.9831,101.5411
19.9477,2.0335,-1.7799,103.0075
19.9679,2.0255,-0.8022,104.4753
19.9882,2.0274,0.1877,105.9449
20.0084,2.0237,-0.3696,107.412
20.0289,2.0454,2.164,108.8772
20.0494,2.0499,0.4505,110.3385
20.0702,2.0796,2.9706,111.7921
20.0912,2.1036,2.3994,113.2382
20.1126,2.141,3.7331,114.6754
20.1344,2.1763,3.5331,116.1018
20.1566,2.2208,4.4577,117.5138
20.1794,2.2744,5.3478,118.9122
20.2026,2.3255,5.1146,120.2954
20.2265,2.3852,5.9744,121.6603
20.2506,2.4078,2.2565,122.9994
20.2745,2.3968,-1.0996,124.2957
20.2985,2.4067,0.989,125.5411
20.3228,2.4152,0.8423,126.7402
20.3468,2.4113,-0.3876,127.8915
20.371,2.4159,0.4596,128.9939
20.3952,2.4182,0.2302,130.052
20.4193,2.4113,-0.6876,131.0667
20.4433,2.4053,-0.6016,132.0372
20.4674,2.4033,-0.2024,132.968
20.4913,2.3856,-1.7629,133.8602
20.5149,2.3719,-1.3805,134.7112
20.5385,2.3619,-1.0006,135.5255
20.5619,2.3399,-2.1958,136.3059
20.5852,2.3216,-1.8245,137.0532
20.6082,2.2949,-2.6755,137.7684
20.6308,2.2688,-2.6097,138.4507
20.6532,2.2435,-2.532,139.1026
20.6754,2.2131,-3.0409,139.7267
20.6972,2.1806,-3.2474,140.3236
20.7186,2.1462,-3.4452,140.8942
20.7398,2.1126,-3.3449,141.4407
20.7605,2.069,-4.3799,141.9622
20.7808,2.0347,-3.4262,142.4593
20.8008,1.9932,-4.1318,142.9358
20.8203,1.9476,-4.5678,143.3907
20.8393,1.9059,-4.1684,143.8245
20.8578,1.8576,-4.8507,144.2378
20.8761,1.8158,-4.1646,144.6325
20.8938,1.7649,-5.0732,145.0105
20.9108,1.7129,-5.2175,145.3693
20.9275,1.6676,-4.5239,145.7109
20.9437,1.6135,-5.3982,146.0369
20.9593,1.5611,-5.2508,146.3464
20.9743,1.5079,-5.3443,146.6396
20.9889,1.4563,-5.1559,146.9183
21.003,1.4012,-5.4765,147.1842
21.0164,1.3428,-5.825,147.436
21.0292,1.2864,-5.6653,147.6728
21.0415,1.2319,-5.4554,147.8962
21.0533,1.1742,-5.7513,148.1076
21.0644,1.1137,-6.0925,148.306
21.0751,1.0595,-5.3588,148.4928
21.0851,0.9952,-6.4209,148.6683
21.0943,0.9357,-6.0285,148.83
21.1031,0.8805,-5.4909,148.9807
21.1114,0.8174,-6.2637,149.1218
21.1188,0.7541,-6.3891,149.2508
21.1259,0.6975,-5.5934,149.3692
21.1322,0.6313,-6.6898,149.4771
21.138,0.574,-5.6397,149.5745
21.143,0.5072,-6.7654,149.6615
21.1476,0.4494,-5.666,149.7383
21.1513,0.3823,-6.8523,149.8049
21.1546,0.3244,-5.6658,149.8613
21.1573,0.258,-6.4551,149.9088
21.1591,0.193,-6.8711,149.9451
21.1605,0.1362,-5.5685,149.9713
21.1612,0.0694,-6.4312,149.9888
